code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
740,Bedrijfssubsidies en compenserende bedragen,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Andere bedrijfsopbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Andere bedrijfsopbrengsten / Bedrijfssubsidies en compenserende bedragen,
741,Meerwaarden op de courante realisatie van materiële vaste activa,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Andere bedrijfsopbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Andere bedrijfsopbrengsten / Meerwaarden op de courante realisatie van materiële vaste activa,
742,Meerwaarden op de realisatie van handelsvorderingen,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Andere bedrijfsopbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Andere bedrijfsopbrengsten / Meerwaarden op de realisatie van handelsvorderingen,
743,Diverse bedrijfsopbrengsten (743 tot 749),income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Andere bedrijfsopbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Andere bedrijfsopbrengsten / Diverse bedrijfsopbrengsten (743 tot 749),
75,Financiële opbrengsten,income,income,credit,1,,KLASSE 7 : OPBRENGSTEN,Income Account,,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten,
750,Opbrengsten uit financiële vaste activa,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten / Opbrengsten uit financiële vaste activa,
751,Opbrengsten uit vlottende activa,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten / Opbrengsten uit vlottende activa,
752,Meerwaarden op de realisatie van vlottende activa,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten / Meerwaarden op de realisatie van vlottende activa,
753,Kapitaal- en interestsubsidies,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten / Kapitaal- en interestsubsidies,
754,Wisselresultaten,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten / Wisselresultaten,
755,Resultaten uit de omrekening van vreemde valuta,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten / Resultaten uit de omrekening van vreemde valuta,
756,Diverse financiële opbrengsten (756 tot 759),income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Financiële opbrengsten / Diverse financiële opbrengsten (756 tot 759),
76,Niet-recurrente bedrijfs- of financiële opbrengsten,income,income,credit,1,,KLASSE 7 : OPBRENGSTEN,Income Account,,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten,
760,Terugneming van afschrijvingen en waardeverminderingen,income,income,credit,1,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Terugneming van afschrijvingen en waardeverminderingen,
7600,op immateriële vaste activa,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Terugneming van afschrijvingen en waardeverminderingen,Income Account,,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Terugneming van afschrijvingen en waardeverminderingen / op immateriële vaste activa,
7601,op materiële vaste activa,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Terugneming van afschrijvingen en waardeverminderingen,Income Account,,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Terugneming van afschrijvingen en waardeverminderingen / op materiële vaste activa,
761,Terugneming van waardeverminderingen op financiële vaste activa,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Terugneming van waardeverminderingen op financiële vaste activa,
762,Terugneming van voorzieningen voor niet-recurrente risico's en kosten,income,income,credit,1,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Terugneming van voorzieningen voor niet-recurrente risico's en kosten,
7620,Terugneming van voorzieningen voor niet-recurrente bedrijfsrisico's en -kosten,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Terugneming van voorzieningen voor niet-recurrente risico's en kosten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Terugneming van voorzieningen voor niet-recurrente risico's en kosten / Terugneming van voorzieningen voor niet-recurrente bedrijfsrisico's en -kosten,
7621,Terugneming van voorzieningen voor niet-recurrente financiële risico's en -kosten,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Terugneming van voorzieningen voor niet-recurrente risico's en kosten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Terugneming van voorzieningen voor niet-recurrente risico's en kosten / Terugneming van voorzieningen voor niet-recurrente financiële risico's en -kosten,
763,Meerwaarden op de realisatie van vaste activa,income,income,credit,1,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Meerwaarden op de realisatie van vaste activa,
7630,Meerwaarde op de realisatie van immateriële en materiële vaste activa,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Meerwaarden op de realisatie van vaste activa,Income Account,,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Meerwaarden op de realisatie van vaste activa / Meerwaarde op de realisatie van immateriële en materiële vaste activa,
7631,Meerwaarde op de realisatie van financiële vaste activa,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Meerwaarden op de realisatie van vaste activa,Income Account,,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Meerwaarden op de realisatie van vaste activa / Meerwaarde op de realisatie van financiële vaste activa,
764,Andere niet-recurrente bedrijfsopbrengsten (764 tot 768),income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Andere niet-recurrente bedrijfsopbrengsten (764 tot 768),
769,Andere niet-recurrente financiële opbrengsten,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten,Income Account,,,KLASSE 7 : OPBRENGSTEN / Niet-recurrente bedrijfs- of financiële opbrengsten / Andere niet-recurrente financiële opbrengsten,
77,Regularisering van belastingen en terugneming van fiscale voorzieningen,income,income,credit,1,,KLASSE 7 : OPBRENGSTEN,Income Account,,,KLASSE 7 : OPBRENGSTEN / Regularisering van belastingen en terugneming van fiscale voorzieningen,
771,Belgische belastingen op het resultaat,income,income,credit,1,,KLASSE 7 : OPBRENGSTEN / Regularisering van belastingen en terugneming van fiscale voorzieningen,Income Account,,,KLASSE 7 : OPBRENGSTEN / Regularisering van belastingen en terugneming van fiscale voorzieningen / Belgische belastingen op het resultaat,
7710,Regularisering van verschuldigde of betaalde belastingen,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Regularisering van belastingen en terugneming van fiscale voorzieningen / Belgische belastingen op het resultaat,Income Account,,,KLASSE 7 : OPBRENGSTEN / Regularisering van belastingen en terugneming van fiscale voorzieningen / Belgische belastingen op het resultaat / Regularisering van verschuldigde of betaalde belastingen,
7711,Regularisering van geraamde belastingen,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Regularisering van belastingen en terugneming van fiscale voorzieningen / Belgische belastingen op het resultaat,Income Account,,,KLASSE 7 : OPBRENGSTEN / Regularisering van belastingen en terugneming van fiscale voorzieningen / Belgische belastingen op het resultaat / Regularisering van geraamde belastingen,
7712,Terugneming van fiscale voorzieningen,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Regularisering van belastingen en terugneming van fiscale voorzieningen / Belgische belastingen op het resultaat,Income Account,,,KLASSE 7 : OPBRENGSTEN / Regularisering van belastingen en terugneming van fiscale voorzieningen / Belgische belastingen op het resultaat / Terugneming van fiscale voorzieningen,
773,Buitenlandse belastingen op het resultaat,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Regularisering van belastingen en terugneming van fiscale voorzieningen,Income Account,,,KLASSE 7 : OPBRENGSTEN / Regularisering van belastingen en terugneming van fiscale voorzieningen / Buitenlandse belastingen op het resultaat,
78,Onttrekkingen aan de belastingvrije reserves en uitgestelde belastingen,income,income,credit,1,,KLASSE 7 : OPBRENGSTEN,Income Account,,,KLASSE 7 : OPBRENGSTEN / Onttrekkingen aan de belastingvrije reserves en uitgestelde belastingen,
780,Onttrekkingen aan de uitgestelde belastingen,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Onttrekkingen aan de belastingvrije reserves en uitgestelde belastingen,Income Account,,,KLASSE 7 : OPBRENGSTEN / Onttrekkingen aan de belastingvrije reserves en uitgestelde belastingen / Onttrekkingen aan de uitgestelde belastingen,
789,Onttrekkingen aan de belastingvrije reserves,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Onttrekkingen aan de belastingvrije reserves en uitgestelde belastingen,Income Account,,,KLASSE 7 : OPBRENGSTEN / Onttrekkingen aan de belastingvrije reserves en uitgestelde belastingen / Onttrekkingen aan de belastingvrije reserves,
79,Resultaatverwerking,income,income,credit,1,,KLASSE 7 : OPBRENGSTEN,Income Account,,,KLASSE 7 : OPBRENGSTEN / Resultaatverwerking,
790,Overgedragen winst van het vorige boekjaar,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Resultaatverwerking,Income Account,,,KLASSE 7 : OPBRENGSTEN / Resultaatverwerking / Overgedragen winst van het vorige boekjaar,
791,Onttrekking aan de inbreng,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Resultaatverwerking,Income Account,,,KLASSE 7 : OPBRENGSTEN / Resultaatverwerking / Onttrekking aan de inbreng,
792,Onttrekking aan de reserves,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Resultaatverwerking,Income Account,,,KLASSE 7 : OPBRENGSTEN / Resultaatverwerking / Onttrekking aan de reserves,
793,Over te dragen verlies,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Resultaatverwerking,Income Account,,,KLASSE 7 : OPBRENGSTEN / Resultaatverwerking / Over te dragen verlies,
794,Tussenkomst van vennoten (of van de eigenaar) in het verlies,income,income,credit,0,,KLASSE 7 : OPBRENGSTEN / Resultaatverwerking,Income Account,,,KLASSE 7 : OPBRENGSTEN / Resultaatverwerking / Tussenkomst van vennoten (of van de eigenaar) in het verlies,
